subject_id,emotion,window_id,window_start_sec,window_end_sec,window_size_sec,overlap_sec,label_valence,label_arousal,TEMP_vg_edges,TEMP_vg_density,TEMP_vg_degree_mean,TEMP_vg_degree_std,TEMP_vg_degree_min,TEMP_vg_degree_max,TEMP_vg_degree_median,TEMP_vg_degree_entropy,TEMP_vg_clustering_mean,TEMP_vg_transitivity,TEMP_vg_avg_path_length,TEMP_vg_diameter,TEMP_vg_betweenness_mean,TEMP_vg_betweenness_std,TEMP_vg_closeness_mean,TEMP_vg_closeness_std,EDA_vg_edges,EDA_vg_density,EDA_vg_degree_mean,EDA_vg_degree_std,EDA_vg_degree_min,EDA_vg_degree_max,EDA_vg_degree_median,EDA_vg_degree_entropy,EDA_vg_clustering_mean,EDA_vg_transitivity,EDA_vg_avg_path_length,EDA_vg_diameter,EDA_vg_betweenness_mean,EDA_vg_betweenness_std,EDA_vg_closeness_mean,EDA_vg_closeness_std,BVP_vg_edges,BVP_vg_density,BVP_vg_degree_mean,BVP_vg_degree_std,BVP_vg_degree_min,BVP_vg_degree_max,BVP_vg_degree_median,BVP_vg_degree_entropy,BVP_vg_clustering_mean,BVP_vg_transitivity,BVP_vg_avg_path_length,BVP_vg_diameter,BVP_vg_betweenness_mean,BVP_vg_betweenness_std,BVP_vg_closeness_mean,BVP_vg_closeness_std
42,BASELINE,1,30,90,60,30,4.0,2.0,550.0,0.019177126917712693,4.583333333333333,5.226667729591728,2.0,61.0,3.0,7.484305610371976,0.6768111213008967,0.2434749476090684,12.721722454672246,35.0,0.04925093468349684,0.12967940541035944,0.08725805320148305,0.02286827174548798,2217.0,0.07730125523012553,18.475,17.10139492361174,1.0,104.0,14.0,7.449885670604896,0.667123773908526,0.3380419031109065,2.7264644351464433,6.0,0.007254052248514466,0.023965298869259712,0.3773769450711747,0.062223635725870904,958.0,0.021360089186176143,6.386666666666667,6.054515303106893,1.0,45.0,4.0,7.777603881351935,0.7322876671939786,0.4019138755980861,4.081850613154961,9.0,0.010341780581056916,0.05112295450588792,0.25078842107929855,0.03898455669607462
42,BASELINE,2,60,120,60,30,4.0,2.0,635.0,0.02214086471408647,5.291666666666667,7.35968277547039,2.0,84.0,4.0,7.356666155299937,0.7476052107304549,0.18504065040650405,4.068933054393305,8.0,0.012894676699131535,0.07192456029473634,0.2542868836066176,0.046351186649354024,2438.0,0.08500697350069734,20.316666666666666,17.589761858030435,1.0,93.0,15.0,7.47575317800851,0.6483969583828841,0.3836289805513999,3.3147140864714086,8.0,0.009725689438955498,0.04663109516603754,0.30742342081156504,0.042121444475389354,1066.0,0.023768115942028985,7.1066666666666665,7.07403389556168,1.0,44.0,4.0,7.708034662649036,0.7334715896396379,0.4233732876712329,3.8644147157190636,8.0,0.009612129918520337,0.04201597885197644,0.2651396920881705,0.04250529390098699
42,BASELINE,3,90,150,60,30,4.0,2.0,607.0,0.02116457461645746,5.058333333333334,6.628594412761191,2.0,66.0,4.0,7.394081615061876,0.7356901569316697,0.19738883143743538,4.279218967921897,10.0,0.013778230957655029,0.06616405406482263,0.2426908179077805,0.045991056440243365,1967.0,0.06858437935843793,16.391666666666666,15.931779474441084,2.0,86.0,12.0,7.364533499608444,0.6814631336937186,0.39462245200381996,3.3046722454672244,8.0,0.009683496829694218,0.03871129817318976,0.3097449320570572,0.04774839644576251,937.0,0.020891861761426978,6.246666666666667,6.7788265126708245,2.0,65.0,4.0,7.715494862241881,0.7354439779911179,0.3419425861630959,3.493756967670011,7.0,0.008368311972047019,0.030633844553591454,0.29384557072367573,0.04946792289354687
42,BASELINE,4,120,180,60,30,4.0,2.0,563.0,0.019630404463040447,4.691666666666666,5.937586256683397,1.0,72.0,3.0,7.451944967491135,0.6815267463466893,0.20684736091298145,7.0630753138075315,28.0,0.025475106360535845,0.08280233366781843,0.1640694741322371,0.04358277616160512,1774.0,0.06185495118549512,14.783333333333333,15.458915083393,2.0,110.0,10.0,7.315309780015049,0.7137313983943258,0.3521805417003896,2.7467224546722453,6.0,0.0073391699776144785,0.036067046310614206,0.37374840676687454,0.06050097695911197,892.0,0.01988851727982163,5.946666666666666,5.972477617278185,1.0,53.0,4.0,7.75663132189813,0.7093359565015722,0.3662808562941719,3.8510144927536234,8.0,0.00956716272736116,0.03722888569781403,0.26727962381324705,0.046779869817713586
42,BASELINE,5,150,210,60,30,4.0,2.0,574.0,0.0200139470013947,4.783333333333333,7.605023924281165,2.0,109.0,3.0,7.3661632270869255,0.7244788177141608,0.1442054433713784,3.1217224546722453,7.0,0.008914800229715327,0.0627340468980395,0.33140635086916376,0.058846831527143935,2179.0,0.075976290097629,18.158333333333335,19.767184858300443,1.0,95.0,11.0,7.193616991058722,0.7199172183062745,0.43723673125526535,3.129358437935844,8.0,0.008946884193007746,0.03921532517853683,0.33164949003540645,0.06167780703359211,848.0,0.018907469342251952,5.653333333333333,5.6973522115296875,1.0,53.0,4.0,7.7708427658795,0.7077152276847349,0.344412932501418,3.826577480490524,8.0,0.009485159330505115,0.031506744828621626,0.26851049326093035,0.046454166003023566
42,BASELINE,6,180,240,60,30,4.0,2.0,609.0,0.021234309623430963,5.075,7.992874430808147,1.0,86.0,4.0,7.3092623831826256,0.6834914030597313,0.16288923925896728,12.246617852161785,47.0,0.047254696857822624,0.11646741166063161,0.0924220999112361,0.02464270000292963,1169.0,0.04076011157601116,9.741666666666667,10.227410745421128,1.0,56.0,5.0,7.283457570928722,0.7350672843338034,0.46743665188177946,4.064191073919107,11.0,0.012874752411424821,0.04637247782698108,0.2579955559628692,0.05454319502191935,768.0,0.017123745819397993,5.12,4.9482926348388085,1.0,66.0,4.0,7.8503116869975,0.6935160128467774,0.31154014918824047,3.799197324414716,8.0,0.009393279612129915,0.04588142019180843,0.2712729216495202,0.04844807075210505
42,BASELINE,7,210,270,60,30,4.0,2.0,540.0,0.01882845188284519,4.5,6.177917664283546,1.0,77.0,3.0,7.413575201938643,0.6462129262241586,0.18964451313755795,15.8918410041841,43.0,0.06257076052178195,0.15692178061819484,0.06436633842954023,0.00877351452320077,744.0,0.02594142259414226,6.2,5.8603185351423805,1.0,44.0,4.0,7.447006126143632,0.7463323398448563,0.3713391739674593,3.6482217573221756,7.0,0.01112698217362259,0.035546263698498774,0.2819876074474331,0.0496083472151724,761.0,0.01696767001114827,5.073333333333333,4.5593810496114004,1.0,50.0,4.0,7.872997633248669,0.7040965399908461,0.3319395303956256,3.952196209587514,8.0,0.00990669868989099,0.04032575966256209,0.26003846520285095,0.04463838361287193
42,BASELINE,8,240,300,60,30,4.0,2.0,608.0,0.021199442119944213,5.066666666666666,6.231283085279379,1.0,61.0,4.0,7.423079746586449,0.7220459256500987,0.21620863712843522,4.956729428172943,16.0,0.01662491356375186,0.07417845954255553,0.21639861495293447,0.04487356190521297,760.0,0.026499302649930265,6.333333333333333,6.2186993995707995,1.0,39.0,4.0,7.408922179974872,0.7403488391438143,0.3498964803312629,3.6428521617852163,7.0,0.011104420847837046,0.02896275280292924,0.2818291214611577,0.048119725611054764,777.0,0.017324414715719064,5.18,4.782007946459311,2.0,51.0,4.0,7.85381158846382,0.7088883586841981,0.33782569631626236,3.9369453734671125,8.0,0.00985552138747352,0.0461802044886334,0.26137020539250483,0.04547583757669128
42,ANGER,0,0,60,60,30,2.0,6.0,609.0,0.021234309623430963,5.075,5.179547116624516,2.0,39.0,4.0,7.491478915506004,0.7328406728301099,0.26837396947903874,4.014714086471408,9.0,0.01266686590954373,0.05522532501117635,0.2573553551898976,0.04443463193857358,664.0,0.02315202231520223,5.533333333333333,6.379568080120228,2.0,82.0,4.0,7.428883951518262,0.7396108495078906,0.26146440334431215,3.3078800557880057,6.0,0.009696975024319349,0.047158492754235004,0.31147868647032045,0.05515074174572725,784.0,0.017480490523968786,5.226666666666667,4.697725217828543,2.0,58.0,4.0,7.8806385474342395,0.7001970030235541,0.3432971014492754,3.930345596432553,8.0,0.009833374484672993,0.04172841056113041,0.26213272543664773,0.04687859362987572
42,ANGER,1,30,90,60,30,2.0,6.0,628.0,0.02189679218967922,5.233333333333333,5.6083766714521675,1.0,50.0,4.0,7.48180520561731,0.7385242420222106,0.2583553551997513,5.711401673640167,12.0,0.019795805351429274,0.0839863135022578,0.18012676213372833,0.030446245730620648,703.0,0.024511854951185495,5.858333333333333,7.5142041420824395,1.0,80.0,4.0,7.356988210307757,0.7415450664904146,0.2396231969384751,3.10826359832636,6.0,0.008858250413135966,0.047159823495761796,0.3303422723211971,0.05471675882261415,749.0,0.01670011148272018,4.993333333333333,3.4957053015887305,1.0,27.0,4.0,7.962861964510423,0.690135287007836,0.402363184079602,4.484169453734671,9.0,0.011691843804478755,0.03875636459237805,0.22904786312864786,0.039113454613587284
42,ENTHUSIASM,0,0,60,60,30,7.0,6.0,584.0,0.020362622036262202,4.866666666666666,4.42235482771591,1.0,30.0,4.0,7.547168310679529,0.672191504242011,0.3276872964169381,21.400174337517434,52.0,0.08571501822486317,0.1747067635858049,0.04759759169965396,0.0063978922052439205,663.0,0.02311715481171548,5.525,7.067487177208036,1.0,97.0,4.0,7.398320186869284,0.730605970024078,0.22848565710473648,3.1038702928870294,6.0,0.008839791146584152,0.053408769058231644,0.331489477553369,0.05738857580658019,851.0,0.018974358974358976,5.673333333333333,5.858323613078707,1.0,56.0,4.0,7.762063066330259,0.6884773681574213,0.33435616438356164,3.8017614269788185,8.0,0.009401883983150394,0.03101818696245901,0.27149246247121,0.04967134516010432
42,ENTHUSIASM,1,30,90,60,30,7.0,6.0,574.0,0.0200139470013947,4.783333333333333,5.224435110346594,2.0,67.0,4.0,7.514170454664416,0.6964352784953501,0.2522489443730494,8.39721059972106,27.0,0.03108071680555068,0.09975450392123424,0.13299961756271322,0.03366881957749326,707.0,0.024651324965132497,5.891666666666667,7.280448513351054,2.0,81.0,4.0,7.372032745890255,0.7416366727735361,0.2456461961503208,3.0894351464435146,6.0,0.00877913927077107,0.0403836129693247,0.3319001716970638,0.054119479136015974,735.0,0.016387959866220735,4.9,3.248076353782343,2.0,22.0,4.0,7.972675194348692,0.7065697581285817,0.41807147673634526,4.943522853957637,10.0,0.013233298167643083,0.04936846104388156,0.2079381730488691,0.03534742202014279
42,LIKING,0,0,60,60,30,7.0,6.0,609.0,0.021234309623430963,5.075,5.590412179198716,2.0,43.0,4.0,7.475187897809965,0.7383414828431144,0.25176508344030807,4.516317991631799,8.0,0.01477444534299075,0.07575601639027758,0.22752661386817497,0.03737121974962174,693.0,0.02416317991631799,5.775,6.656403558479108,2.0,79.0,4.0,7.401054424068251,0.7465889389695005,0.2705773243681892,3.23465829846583,6.0,0.009389320581789201,0.04145809083210622,0.3175796640172736,0.05389620453253235,916.0,0.020423634336677814,6.1066666666666665,6.972944539830756,2.0,69.0,4.0,7.725101309238051,0.7204809375742637,0.2972182775039679,3.5298550724637683,7.0,0.008489446551891842,0.029804355773883393,0.29192362987808307,0.05212835997663623
42,LIKING,1,30,90,60,30,7.0,6.0,656.0,0.02287308228730823,5.466666666666667,6.686969085883047,2.0,70.0,4.0,7.428657307664855,0.7513898254720389,0.22601253616200578,4.923152022315202,11.0,0.016483832026534466,0.07028971262301556,0.21262518957786167,0.04520141240137908,657.0,0.02290794979079498,5.475,5.753929816510915,1.0,56.0,4.0,7.465683959214363,0.7441716353248861,0.28641689570374657,3.565411436541144,7.0,0.010779039649332538,0.05933888073841262,0.28790690169269395,0.04780759541342463,789.0,0.017591973244147158,5.26,5.0112273945611365,1.0,65.0,4.0,7.8527038808139675,0.7013994422159131,0.3253367003367003,3.8246376811594205,8.0,0.00947864993677658,0.045240383674202994,0.2692567426347022,0.04762422873135159
42,FEAR,0,0,60,60,30,6.0,5.0,560.0,0.019525801952580194,4.666666666666667,4.868835133330719,1.0,45.0,4.0,7.503637305742275,0.6520654967822436,0.27194773376888526,11.202405857740585,39.0,0.04286725150311171,0.10999582076094912,0.10311559106162808,0.028751949594916535,614.0,0.021408647140864715,5.116666666666666,4.092031551958296,1.0,30.0,4.0,7.5537434173716616,0.7194425744641978,0.36764381750055103,4.069839609483961,8.0,0.01289848575413429,0.045487867901367,0.2521283151095209,0.04258387516962582,804.0,0.017926421404682275,5.36,4.813564168056764,1.0,49.0,4.0,7.860023970031243,0.7044625189889748,0.3510958315427589,3.892798216276477,8.0,0.00970737656468617,0.03243974800518963,0.2640375784209984,0.04568212369818811
42,FEAR,1,30,90,60,30,6.0,5.0,562.0,0.019595536959553697,4.683333333333334,5.2471950178696005,2.0,65.0,3.0,7.504485501183474,0.708053118411082,0.23502046892445105,6.899511854951186,16.0,0.02478786493676969,0.09614091506391176,0.15550052797612313,0.035912795215428145,660.0,0.02301255230125523,5.5,6.467869303977419,1.0,87.0,4.0,7.436097424770525,0.7324115675520287,0.25269086357947435,3.2851115760111576,6.0,0.00960130914290402,0.051058434657804214,0.31367041355844943,0.055282789514919904,748.0,0.016677814938684504,4.986666666666666,3.9140544480400656,1.0,30.0,4.0,7.9148965059564755,0.695550155592883,0.38125,4.297792642140468,8.0,0.011066418262216332,0.03795423825650795,0.23867799633351575,0.03975839085997273
42,FEAR,2,60,120,60,30,6.0,5.0,626.0,0.02182705718270572,5.216666666666667,6.356339792329824,1.0,58.0,4.0,7.4182902727522,0.7328810460757904,0.2219551282051282,7.085181311018131,19.0,0.02556798870175685,0.08818960240448427,0.15212756153501897,0.03654717530083691,694.0,0.024198047419804743,5.783333333333333,7.4829621288779915,2.0,99.0,4.0,7.383173859244739,0.7566126339459789,0.2318956071321845,3.1048814504881452,6.0,0.008844039707933382,0.052947243281899245,0.33182286348005885,0.0580061068322151,880.0,0.019620958751393535,5.866666666666666,5.1214147350989725,1.0,32.0,4.0,7.823091130460219,0.7072655170972353,0.5914567360350493,4.524726867335563,11.0,0.011827942507837471,0.04396654831738552,0.22764474454434833,0.039386888381399296
42,AMUSEMENT,0,0,60,60,30,7.0,6.0,614.0,0.021408647140864715,5.116666666666666,6.1929843819886665,2.0,51.0,4.0,7.4192959903502675,0.7386307995477426,0.22131837307152874,4.398047419804742,7.0,0.014277510167246814,0.07859423773136656,0.230999997505001,0.02993531086764734,691.0,0.02409344490934449,5.758333333333334,6.911941156835433,1.0,66.0,4.0,7.380956125034491,0.7469912038294212,0.25440638510143,3.4381799163179916,6.0,0.010244453429907525,0.03616459761460145,0.299292078460833,0.052911030701370695,945.0,0.021070234113712373,6.3,6.287818911726599,1.0,61.0,4.0,7.778185342008831,0.7154259389616294,0.38093061522991134,3.763901895206243,8.0,0.009274838574517592,0.03592430032468208,0.2739402530930992,0.04889906177871939
42,AMUSEMENT,1,30,90,60,30,7.0,6.0,642.0,0.022384937238493725,5.35,7.3786290506209,2.0,87.0,4.0,7.388059392212424,0.7484385785646258,0.1894702980913575,3.8423988842398886,9.0,0.011942852454789451,0.06326227420674439,0.27223341366661274,0.05515675804967051,590.0,0.020571827057182707,4.916666666666667,3.907435931087745,1.0,30.0,4.0,7.563126429005123,0.7162457682412015,0.35047067342505434,4.034937238493724,8.0,0.012751837136528242,0.045256421254740664,0.25385912670397043,0.04106719388021264,837.0,0.01866220735785953,5.58,5.2220940882625495,2.0,69.0,4.0,7.869625851696544,0.7072539146985438,0.332786471479051,3.752040133779264,7.0,0.009235034005970692,0.04220311185032861,0.274653574637471,0.04903568274112144
42,AMUSEMENT,2,60,120,60,30,7.0,6.0,634.0,0.02210599721059972,5.283333333333333,6.656054052932229,1.0,61.0,4.0,7.388111714193659,0.7355656527196978,0.21812749003984064,5.0661087866108785,12.0,0.017084490700045713,0.07575496683473348,0.21008325646735546,0.04590299496278769,547.0,0.01907252440725244,4.558333333333334,3.0694620411763074,1.0,22.0,4.0,7.636485140572999,0.7149743339449223,0.3948651283717907,8.25118549511855,22.0,0.030467165945876246,0.09365476010121675,0.12894196684972326,0.028032512243907473,817.0,0.01821627647714604,5.446666666666666,4.731506689792962,1.0,53.0,4.0,7.87760436918013,0.6893065707323682,0.3729080246030611,4.042497212931996,8.0,0.01020972219104697,0.03903847520589854,0.2551177873477742,0.04625088702800915
42,SADNESS,0,0,60,60,30,3.0,6.0,627.0,0.02186192468619247,5.225,5.340041354396675,1.0,53.0,4.0,7.50081437913677,0.7400815307588184,0.27128973809915996,4.389644351464435,8.0,0.014242203157413601,0.07240202057111453,0.23487092295755016,0.04127255990943005,696.0,0.024267782426778243,5.8,6.8999999999999995,1.0,88.0,4.0,7.393013112401677,0.7383849411518646,0.268389662027833,3.203661087866109,6.0,0.009259080201118102,0.05005402142176428,0.32133074238205095,0.056385233984030295,920.0,0.020512820512820513,6.133333333333334,7.347259504211228,1.0,102.0,4.0,7.729466155661327,0.7012561180389503,0.29017160686427457,3.412263099219621,6.0,0.008094842614830944,0.04360225051671421,0.30309422837147654,0.056649191792330474
42,SADNESS,1,30,90,60,30,3.0,6.0,573.0,0.01997907949790795,4.775,5.805116277905207,2.0,74.0,4.0,7.462158665067147,0.7002693818415264,0.2194296761720638,10.739121338912135,26.0,0.040920677894588794,0.1273939672319478,0.09590248738247215,0.01448639520315794,690.0,0.02405857740585774,5.75,7.017537554821729,2.0,69.0,4.0,7.377557210906664,0.7461157284389383,0.25503428758027646,3.15,6.0,0.009033613445378154,0.040450613223569194,0.32574689662616585,0.05376603397412753,784.0,0.017480490523968786,5.226666666666667,3.8351821628473166,2.0,30.0,4.0,7.9381180298500595,0.6883852122384915,0.4048913043478261,4.529944258639911,8.0,0.011845450532348695,0.036470491646250894,0.22727278806995543,0.040140084319248814
42,SADNESS,2,60,120,60,30,3.0,6.0,605.0,0.02109483960948396,5.041666666666667,8.174549766738766,1.0,78.0,4.0,7.275802609504132,0.7283426713918705,0.14420871559633028,4.389504881450488,10.0,0.01424161714895163,0.07642536609005723,0.23317061408973275,0.03257698908700158,682.0,0.02377963737796374,5.683333333333334,6.726791376445551,1.0,87.0,4.0,7.408578009272484,0.7346783907066431,0.261247680890538,3.2199790794979077,6.0,0.00932764319116768,0.050394954030476447,0.31971014142953463,0.05589244919586113,859.0,0.01915273132664437,5.726666666666667,5.821679788132937,1.0,80.0,4.0,7.831957440222661,0.7079661294954036,0.32349081364829396,3.6535340022296543,7.0,0.008904476517549182,0.044628016560963546,0.28249588468556014,0.05156846107572905
42,NEUTRAL,0,0,60,60,30,5.0,3.0,629.0,0.021931659693165968,5.241666666666666,6.618781148284697,2.0,53.0,4.0,7.381810427329198,0.7476168193373146,0.2097160883280757,4.883960948396095,12.0,0.016319163648723087,0.07800584362652013,0.21022231407478928,0.031421791849796515,676.0,0.023570432357043234,5.633333333333334,6.164323879298434,1.0,78.0,4.0,7.446587494928512,0.7268246349024212,0.28081123244929795,3.321652719665272,6.0,0.009754843359938118,0.04740376990039489,0.3098456614266212,0.05410161689914536,861.0,0.01919732441471572,5.74,6.632676684416329,1.0,91.0,4.0,7.754806737964268,0.7120446463638413,0.2817415730337079,3.481895206243032,7.0,0.008328507403500112,0.04084116505794833,0.2963352945178148,0.05380435299632366
42,NEUTRAL,1,30,90,60,30,5.0,3.0,661.0,0.02304741980474198,5.508333333333334,6.384219912322013,1.0,50.0,4.0,7.433581935280039,0.7405639144156541,0.24507686443908017,8.851569037656903,26.0,0.032989785872508,0.10317755485074664,0.12263369955501803,0.02900222284209382,699.0,0.024372384937238492,5.825,5.606785323754305,1.0,32.0,4.0,7.425434247227345,0.7285136486973027,0.3833449965010497,3.7989539748953973,8.0,0.011760310818888231,0.03280330252251223,0.27154471094884786,0.049240335626289926,751.0,0.016744704570791528,5.006666666666667,3.722896124733479,1.0,27.0,4.0,7.9232475355124485,0.6880153426031516,0.38502358490566035,4.415919732441472,9.0,0.011462817894098908,0.0446027859998046,0.23212675009745046,0.038058712578812055
42,NEUTRAL,2,60,120,60,30,5.0,3.0,592.0,0.020641562064156207,4.933333333333334,4.422920101270451,2.0,38.0,4.0,7.560206798736596,0.6832105917100424,0.3361847733105218,17.63671548117155,46.0,0.06990216588727541,0.1563000309255633,0.05847084691472138,0.010194359301044328,610.0,0.021269177126917713,5.083333333333333,3.8385833613746394,2.0,24.0,4.0,7.579355795668613,0.7406861799085686,0.39375440244188775,4.370292887029288,9.0,0.014160894483316335,0.04497153085046713,0.2353441685002741,0.04016502738301218,735.0,0.016387959866220735,4.9,3.395585369269929,1.0,21.0,4.0,7.954255413562477,0.7029734937691594,0.40143603133159267,4.729721293199554,10.0,0.012515843265770328,0.04549679702010401,0.21644318619604117,0.03452224753161279
42,AWE,0,0,60,60,30,7.0,6.0,569.0,0.01983960948396095,4.741666666666666,4.701056323376221,2.0,35.0,3.0,7.508558660064412,0.7052698911926853,0.2779753189709266,5.496617852161785,15.0,0.0188933523200075,0.0827462773617413,0.1909610564727012,0.03750089210750145,627.0,0.02186192468619247,5.225,3.9988800515477663,1.0,30.0,4.0,7.571057889154837,0.7219495083233473,0.38222416812609455,4.065411436541144,7.0,0.012879879985466991,0.04633269963070187,0.2518331489718715,0.04039416670908541,976.0,0.021761426978818284,6.506666666666667,8.416845542653666,1.0,85.0,4.0,7.6265219540874885,0.7145975390512247,0.2904193487907006,3.425975473801561,7.0,0.008140857294636107,0.028601279538699675,0.3016211929831699,0.05640187593937221
